route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type
3377,c_1873_b_531_d_31,t_40454_b_531_tn_0,,Victorville,0,3866,p_7107,,,
3377,c_1873_b_531_d_31,t_48416_b_531_tn_0,,Victorville,0,3866,p_7107,,,
3377,c_1873_b_531_d_31,t_53220_b_531_tn_0,,Victorville,0,3866,p_7107,,,
3377,c_1873_b_531_d_31,t_19281_b_531_tn_0,,Victorville,0,3866,p_7107,,,
3377,c_1873_b_531_d_31,t_34064_b_531_tn_0,,Victorville,0,3866,p_7107,,,
3377,c_1873_b_531_d_31,t_50924_b_531_tn_0,,Victorville,0,3866,p_7107,,,
3377,c_1873_b_531_d_31,t_53750_b_531_tn_0,,Phelan,1,3866,p_7082,,,
3377,c_1873_b_531_d_31,t_44454_b_531_tn_0,,Phelan,1,3866,p_7082,,,
3377,c_1873_b_531_d_31,t_28794_b_531_tn_0,,Phelan,1,3866,p_7082,,,
3377,c_1873_b_531_d_31,t_71608_b_531_tn_0,,Phelan,1,3866,p_7082,,,
3377,c_1873_b_531_d_31,t_42621_b_531_tn_0,,Phelan,1,3866,p_7082,,,
3377,c_1873_b_531_d_31,t_66457_b_531_tn_0,,Phelan,1,3866,p_7082,,,
3377,c_1873_b_531_d_31,t_43799_b_531_tn_0,,Phelan,1,3866,p_7082,,,
3377,c_1873_b_531_d_32,t_19218_b_531_tn_0,,Victorville,0,3900,p_7107,,,
3377,c_1873_b_531_d_32,t_50673_b_531_tn_0,,Victorville,0,3900,p_7107,,,
3377,c_1873_b_531_d_32,t_56085_b_531_tn_0,,Victorville,0,3900,p_7107,,,
3377,c_1873_b_531_d_32,t_58518_b_531_tn_0,,Victorville,0,3900,p_7107,,,
3377,c_1873_b_531_d_32,t_65754_b_531_tn_0,,Victorville,0,3900,p_7107,,,
3377,c_1873_b_531_d_32,t_67175_b_531_tn_0,,Victorville,0,3900,p_7107,,,
3377,c_1873_b_531_d_32,t_54930_b_531_tn_0,,Phelan,1,3900,p_7082,,,
3377,c_1873_b_531_d_32,t_50676_b_531_tn_0,,Phelan,1,3900,p_7082,,,
3377,c_1873_b_531_d_32,t_42202_b_531_tn_0,,Phelan,1,3900,p_7082,,,
3377,c_1873_b_531_d_32,t_25970_b_531_tn_0,,Phelan,1,3900,p_7082,,,
3377,c_1873_b_531_d_32,t_56642_b_531_tn_0,,Phelan,1,3900,p_7082,,,
3377,c_1873_b_531_d_32,t_56948_b_531_tn_0,,Phelan,1,3900,p_7082,,,
3377,c_1873_b_531_d_64,t_28447_b_531_tn_0,,Victorville,0,3931,p_7107,,,
3377,c_1873_b_531_d_64,t_46937_b_531_tn_0,,Victorville,0,3931,p_7107,,,
3377,c_1873_b_531_d_64,t_31557_b_531_tn_0,,Victorville,0,3931,p_7107,,,
3377,c_1873_b_531_d_64,t_36336_b_531_tn_0,,Victorville,0,3931,p_7107,,,
3377,c_1873_b_531_d_64,t_27687_b_531_tn_0,,Victorville,0,3931,p_7107,,,
3377,c_1873_b_531_d_64,t_35877_b_531_tn_0,,Phelan,1,3931,p_7082,,,
3377,c_1873_b_531_d_64,t_19237_b_531_tn_0,,Phelan,1,3931,p_7082,,,
3377,c_1873_b_531_d_64,t_27612_b_531_tn_0,,Phelan,1,3931,p_7082,,,
3377,c_1873_b_531_d_64,t_28005_b_531_tn_0,,Phelan,1,3931,p_7082,,,
3378,c_1873_b_531_d_31,t_168858_b_531_tn_0,,Victorville,0,3891,p_7062,,,
3378,c_1873_b_531_d_31,t_168857_b_531_tn_0,,Victorville,0,3892,p_7062,,,
3378,c_1873_b_531_d_31,t_168870_b_531_tn_0,,Victorville,0,3892,p_7062,,,
3378,c_1873_b_531_d_31,t_168872_b_531_tn_0,,Victorville,0,3892,p_7062,,,
3378,c_1873_b_531_d_31,t_168866_b_531_tn_0,,Victorville,0,3892,p_7062,,,
3378,c_1873_b_531_d_31,t_168895_b_531_tn_0,,Victorville,0,3891,p_7062,,,
3378,c_1873_b_531_d_31,t_168844_b_531_tn_0,,Victorville,0,3892,p_7062,,,
3378,c_1873_b_531_d_31,t_168850_b_531_tn_0,,Victorville,0,3891,p_7062,,,
3378,c_1873_b_531_d_31,t_168859_b_531_tn_0,,Victorville,0,3891,p_7062,,,
3378,c_1873_b_531_d_31,t_168839_b_531_tn_0,,Victorville,0,3891,p_7062,,,
3378,c_1873_b_531_d_31,t_168838_b_531_tn_0,,Victorville,0,3892,p_7062,,,
3378,c_1873_b_531_d_31,t_168849_b_531_tn_0,,Victorville,0,3892,p_7062,,,
3378,c_1873_b_531_d_31,t_168897_b_531_tn_0,,Victorville,0,3891,p_7062,,,
3378,c_1873_b_531_d_31,t_168890_b_531_tn_0,,Victorville,0,3891,p_7062,,,
3378,c_1873_b_531_d_31,t_168887_b_531_tn_0,,Victorville,0,3892,p_7062,,,
3378,c_1873_b_531_d_31,t_168847_b_531_tn_0,,Hesperia,1,3892,p_7072,,,
3378,c_1873_b_531_d_31,t_168861_b_531_tn_0,,Hesperia,1,3892,p_7072,,,
3378,c_1873_b_531_d_31,t_168896_b_531_tn_0,,Hesperia,1,3892,p_7072,,,
3378,c_1873_b_531_d_31,t_168854_b_531_tn_0,,Hesperia,1,3891,p_7072,,,
3378,c_1873_b_531_d_31,t_168892_b_531_tn_0,,Hesperia,1,3891,p_7072,,,
3378,c_1873_b_531_d_31,t_168891_b_531_tn_0,,Hesperia,1,3891,p_7072,,,
3378,c_1873_b_531_d_31,t_168845_b_531_tn_0,,Hesperia,1,3891,p_7072,,,
3378,c_1873_b_531_d_31,t_168888_b_531_tn_0,,Hesperia,1,3891,p_7072,,,
3378,c_1873_b_531_d_31,t_168874_b_531_tn_0,,Hesperia,1,3892,p_7072,,,
3378,c_1873_b_531_d_31,t_168882_b_531_tn_0,,Hesperia,1,3892,p_7072,,,
3378,c_1873_b_531_d_31,t_168846_b_531_tn_0,,Hesperia,1,3892,p_7072,,,
3378,c_1873_b_531_d_31,t_168843_b_531_tn_0,,Hesperia,1,3892,p_7072,,,
3378,c_1873_b_531_d_31,t_168834_b_531_tn_0,,Hesperia,1,3891,p_7072,,,
3378,c_1873_b_531_d_31,t_168829_b_531_tn_0,,Hesperia,1,3891,p_7072,,,
3378,c_1873_b_531_d_31,t_168828_b_531_tn_0,,Hesperia,1,3891,p_7072,,,
3378,c_1873_b_531_d_32,t_168853_b_531_tn_0,,Victorville,0,3915,p_7062,,,
3378,c_1873_b_531_d_32,t_168893_b_531_tn_0,,Victorville,0,3915,p_7062,,,
3378,c_1873_b_531_d_32,t_168883_b_531_tn_0,,Victorville,0,3916,p_7062,,,
3378,c_1873_b_531_d_32,t_168877_b_531_tn_0,,Victorville,0,3916,p_7062,,,
3378,c_1873_b_531_d_32,t_168869_b_531_tn_0,,Victorville,0,3915,p_7062,,,
3378,c_1873_b_531_d_32,t_168865_b_531_tn_0,,Victorville,0,3916,p_7062,,,
3378,c_1873_b_531_d_32,t_168863_b_531_tn_0,,Victorville,0,3916,p_7062,,,
3378,c_1873_b_531_d_32,t_168836_b_531_tn_0,,Victorville,0,3916,p_7062,,,
3378,c_1873_b_531_d_32,t_168837_b_531_tn_0,,Victorville,0,3915,p_7062,,,
3378,c_1873_b_531_d_32,t_168825_b_531_tn_0,,Victorville,0,3915,p_7062,,,
3378,c_1873_b_531_d_32,t_168826_b_531_tn_0,,Victorville,0,3915,p_7062,,,
3378,c_1873_b_531_d_32,t_168830_b_531_tn_0,,Victorville,0,3916,p_7062,,,
3378,c_1873_b_531_d_32,t_168833_b_531_tn_0,,Victorville,0,3916,p_7062,,,
3378,c_1873_b_531_d_32,t_168871_b_531_tn_0,,Hesperia,1,3916,p_7072,,,
3378,c_1873_b_531_d_32,t_168878_b_531_tn_0,,Hesperia,1,3916,p_7072,,,
3378,c_1873_b_531_d_32,t_168880_b_531_tn_0,,Hesperia,1,3915,p_7072,,,
3378,c_1873_b_531_d_32,t_168881_b_531_tn_0,,Hesperia,1,3915,p_7072,,,
3378,c_1873_b_531_d_32,t_168884_b_531_tn_0,,Hesperia,1,3915,p_7072,,,
3378,c_1873_b_531_d_32,t_168885_b_531_tn_0,,Hesperia,1,3915,p_7072,,,
3378,c_1873_b_531_d_32,t_168894_b_531_tn_0,,Hesperia,1,3916,p_7072,,,
3378,c_1873_b_531_d_32,t_168898_b_531_tn_0,,Hesperia,1,3915,p_7072,,,
3378,c_1873_b_531_d_32,t_168827_b_531_tn_0,,Hesperia,1,3916,p_7072,,,
3378,c_1873_b_531_d_32,t_168840_b_531_tn_0,,Hesperia,1,3915,p_7072,,,
3378,c_1873_b_531_d_32,t_168841_b_531_tn_0,,Hesperia,1,3916,p_7072,,,
3378,c_1873_b_531_d_32,t_168855_b_531_tn_0,,Hesperia,1,3915,p_7072,,,
3378,c_1873_b_531_d_32,t_168868_b_531_tn_0,,Hesperia,1,3916,p_7072,,,
3378,c_1873_b_531_d_64,t_168852_b_531_tn_0,,Victorville,0,3945,p_7062,,,
3378,c_1873_b_531_d_64,t_168860_b_531_tn_1,,Victorville,0,3945,p_7062,,,
3378,c_1873_b_531_d_64,t_168860_b_531_tn_2,,Victorville,0,3945,p_7062,,,
3378,c_1873_b_531_d_64,t_168875_b_531_tn_0,,Victorville,0,3944,p_7062,,,
3378,c_1873_b_531_d_64,t_168876_b_531_tn_0,,Victorville,0,3945,p_7062,,,
3378,c_1873_b_531_d_64,t_168889_b_531_tn_0,,Victorville,0,3944,p_7062,,,
3378,c_1873_b_531_d_64,t_168823_b_531_tn_0,,Victorville,0,3945,p_7062,,,
3378,c_1873_b_531_d_64,t_168824_b_531_tn_0,,Victorville,0,3944,p_7062,,,
3378,c_1873_b_531_d_64,t_168835_b_531_tn_0,,Victorville,0,3944,p_7062,,,
3378,c_1873_b_531_d_64,t_168842_b_531_tn_0,,Victorville,0,3944,p_7062,,,
3378,c_1873_b_531_d_64,t_168848_b_531_tn_0,,Victorville,0,3945,p_7062,,,
3378,c_1873_b_531_d_64,t_168831_b_531_tn_0,,Hesperia,1,3944,p_7072,,,
3378,c_1873_b_531_d_64,t_168832_b_531_tn_0,,Hesperia,1,3944,p_7072,,,
3378,c_1873_b_531_d_64,t_168851_b_531_tn_1,,Hesperia,1,3944,p_7072,,,
3378,c_1873_b_531_d_64,t_168851_b_531_tn_2,,Hesperia,1,3944,p_7072,,,
3378,c_1873_b_531_d_64,t_168856_b_531_tn_0,,Hesperia,1,3945,p_7072,,,
3378,c_1873_b_531_d_64,t_168862_b_531_tn_0,,Hesperia,1,3944,p_7072,,,
3378,c_1873_b_531_d_64,t_168864_b_531_tn_0,,Hesperia,1,3944,p_7072,,,
3378,c_1873_b_531_d_64,t_168867_b_531_tn_0,,Hesperia,1,3945,p_7072,,,
3378,c_1873_b_531_d_64,t_168873_b_531_tn_0,,Hesperia,1,3945,p_7072,,,
3378,c_1873_b_531_d_64,t_168879_b_531_tn_0,,Hesperia,1,3945,p_7072,,,
3378,c_1873_b_531_d_64,t_168886_b_531_tn_0,,Hesperia,1,3945,p_7072,,,
3379,c_1873_b_531_d_31,t_19236_b_531_tn_0,,Helendale,0,3872,p_7066,,,
3379,c_1873_b_531_d_31,t_19253_b_531_tn_6,,Helendale,0,3872,p_7065,,,
3379,c_1873_b_531_d_31,t_19253_b_531_tn_5,,Helendale,0,3872,p_7065,,,
3379,c_1873_b_531_d_31,t_19253_b_531_tn_4,,Helendale,0,3872,p_7065,,,
3379,c_1873_b_531_d_31,t_19253_b_531_tn_3,,Helendale,0,3872,p_7065,,,
3379,c_1873_b_531_d_31,t_19253_b_531_tn_2,,Helendale,0,3872,p_7065,,,
3379,c_1873_b_531_d_31,t_19253_b_531_tn_1,,Helendale,0,3872,p_7065,,,
3379,c_1873_b_531_d_31,t_59624_b_531_tn_4,,Victorville,1,3872,p_7104,,,
3379,c_1873_b_531_d_31,t_59624_b_531_tn_3,,Victorville,1,3872,p_7104,,,
3379,c_1873_b_531_d_31,t_59624_b_531_tn_2,,Victorville,1,3872,p_7104,,,
3379,c_1873_b_531_d_31,t_59624_b_531_tn_1,,Victorville,1,3872,p_7104,,,
3379,c_1873_b_531_d_31,t_19272_b_531_tn_0,,Victorville,1,3872,p_7104,,,
3379,c_1873_b_531_d_31,t_59624_b_531_tn_6,,Victorville,1,3872,p_7104,,,
3379,c_1873_b_531_d_31,t_59624_b_531_tn_5,,Victorville,1,3872,p_7104,,,
3379,c_1873_b_531_d_32,t_30256_b_531_tn_5,,Helendale,0,3901,p_7065,,,
3379,c_1873_b_531_d_32,t_30256_b_531_tn_4,,Helendale,0,3901,p_7065,,,
3379,c_1873_b_531_d_32,t_30256_b_531_tn_3,,Helendale,0,3901,p_7065,,,
3379,c_1873_b_531_d_32,t_30256_b_531_tn_2,,Helendale,0,3901,p_7065,,,
3379,c_1873_b_531_d_32,t_30256_b_531_tn_1,,Helendale,0,3901,p_7065,,,
3379,c_1873_b_531_d_32,t_30256_b_531_tn_7,,Helendale,0,3901,p_7065,,,
3379,c_1873_b_531_d_32,t_30256_b_531_tn_6,,Helendale,0,3901,p_7065,,,
3379,c_1873_b_531_d_32,t_69937_b_531_tn_4,,Victorville,1,3901,p_7104,,,
3379,c_1873_b_531_d_32,t_69937_b_531_tn_2,,Victorville,1,3901,p_7104,,,
3379,c_1873_b_531_d_32,t_69937_b_531_tn_1,,Victorville,1,3901,p_7104,,,
3379,c_1873_b_531_d_32,t_66430_b_531_tn_0,,Victorville,1,3901,p_7104,,,
3379,c_1873_b_531_d_32,t_35100_b_531_tn_0,,Victorville,1,3901,p_7104,,,
3379,c_1873_b_531_d_32,t_69937_b_531_tn_3,,Victorville,1,3901,p_7104,,,
3379,c_1873_b_531_d_64,t_19254_b_531_tn_4,,Helendale,0,3932,p_7065,,,
3379,c_1873_b_531_d_64,t_19254_b_531_tn_3,,Helendale,0,3932,p_7065,,,
3379,c_1873_b_531_d_64,t_19254_b_531_tn_2,,Helendale,0,3932,p_7065,,,
3379,c_1873_b_531_d_64,t_19254_b_531_tn_1,,Helendale,0,3932,p_7065,,,
3379,c_1873_b_531_d_64,t_19254_b_531_tn_5,,Helendale,0,3932,p_7065,,,
3379,c_1873_b_531_d_64,t_49213_b_531_tn_0,,Victorville,1,3932,p_7104,,,
3379,c_1873_b_531_d_64,t_26183_b_531_tn_1,,Victorville,1,3932,p_7104,,,
3379,c_1873_b_531_d_64,t_26183_b_531_tn_2,,Victorville,1,3932,p_7104,,,
3379,c_1873_b_531_d_64,t_54865_b_531_tn_0,,Victorville,1,3932,p_7104,,,
3381,c_1873_b_531_d_31,t_33884_b_531_tn_5,,Lucerne Valley,0,3849,p_7076,,,
3381,c_1873_b_531_d_31,t_33884_b_531_tn_4,,Lucerne Valley,0,3849,p_7076,,,
3381,c_1873_b_531_d_31,t_33884_b_531_tn_3,,Lucerne Valley,0,3849,p_7076,,,
3381,c_1873_b_531_d_31,t_33884_b_531_tn_2,,Lucerne Valley,0,3849,p_7076,,,
3381,c_1873_b_531_d_31,t_33884_b_531_tn_1,,Lucerne Valley,0,3849,p_7076,,,
3381,c_1873_b_531_d_31,t_19220_b_531_tn_0,,Lucerne Valley,0,3849,p_7097,,,
3381,c_1873_b_531_d_31,t_33884_b_531_tn_7,,Lucerne Valley,0,3849,p_7076,,,
3381,c_1873_b_531_d_31,t_33884_b_531_tn_6,,Lucerne Valley,0,3849,p_7076,,,
3381,c_1873_b_531_d_31,t_19269_b_531_tn_6,,Apple Valley,1,3849,p_7101,,,
3381,c_1873_b_531_d_31,t_19269_b_531_tn_2,,Apple Valley,1,3849,p_7101,,,
3381,c_1873_b_531_d_31,t_19269_b_531_tn_1,,Apple Valley,1,3849,p_7101,,,
3381,c_1873_b_531_d_31,t_19269_b_531_tn_7,,Apple Valley,1,3849,p_7101,,,
3381,c_1873_b_531_d_31,t_19269_b_531_tn_5,,Apple Valley,1,3849,p_7101,,,
3381,c_1873_b_531_d_31,t_19269_b_531_tn_4,,Apple Valley,1,3849,p_7101,,,
3381,c_1873_b_531_d_31,t_19269_b_531_tn_3,,Apple Valley,1,3849,p_7101,,,
3381,c_1873_b_531_d_31,t_19269_b_531_tn_8,,Apple Valley,1,3849,p_7101,,,
3381,c_1873_b_531_d_32,t_19224_b_531_tn_6,,Lucerne Valley,0,3902,p_7076,,,
3381,c_1873_b_531_d_32,t_19224_b_531_tn_7,,Lucerne Valley,0,3902,p_7076,,,
3381,c_1873_b_531_d_32,t_19224_b_531_tn_1,,Lucerne Valley,0,3902,p_7076,,,
3381,c_1873_b_531_d_32,t_19224_b_531_tn_5,,Lucerne Valley,0,3902,p_7076,,,
3381,c_1873_b_531_d_32,t_19224_b_531_tn_4,,Lucerne Valley,0,3902,p_7076,,,
3381,c_1873_b_531_d_32,t_19224_b_531_tn_3,,Lucerne Valley,0,3902,p_7076,,,
3381,c_1873_b_531_d_32,t_19224_b_531_tn_2,,Lucerne Valley,0,3902,p_7076,,,
3381,c_1873_b_531_d_32,t_29747_b_531_tn_4,,Apple Valley,1,3902,p_7101,,,
3381,c_1873_b_531_d_32,t_29747_b_531_tn_5,,Apple Valley,1,3902,p_7101,,,
3381,c_1873_b_531_d_32,t_29747_b_531_tn_6,,Apple Valley,1,3902,p_7101,,,
3381,c_1873_b_531_d_32,t_29747_b_531_tn_7,,Apple Valley,1,3902,p_7101,,,
3381,c_1873_b_531_d_32,t_29747_b_531_tn_2,,Apple Valley,1,3902,p_7101,,,
3381,c_1873_b_531_d_32,t_29747_b_531_tn_1,,Apple Valley,1,3902,p_7101,,,
3381,c_1873_b_531_d_32,t_29747_b_531_tn_3,,Apple Valley,1,3902,p_7101,,,
3381,c_1873_b_531_d_64,t_35844_b_531_tn_1,,Lucerne Valley,0,3933,p_7076,,,
3381,c_1873_b_531_d_64,t_35844_b_531_tn_5,,Lucerne Valley,0,3933,p_7076,,,
3381,c_1873_b_531_d_64,t_35844_b_531_tn_4,,Lucerne Valley,0,3933,p_7076,,,
3381,c_1873_b_531_d_64,t_35844_b_531_tn_3,,Lucerne Valley,0,3933,p_7076,,,
3381,c_1873_b_531_d_64,t_35844_b_531_tn_2,,Lucerne Valley,0,3933,p_7076,,,
3381,c_1873_b_531_d_64,t_53405_b_531_tn_3,,Apple Valley,1,3933,p_7101,,,
3381,c_1873_b_531_d_64,t_53405_b_531_tn_1,,Apple Valley,1,3933,p_7101,,,
3381,c_1873_b_531_d_64,t_53405_b_531_tn_5,,Apple Valley,1,3933,p_7101,,,
3381,c_1873_b_531_d_64,t_53405_b_531_tn_4,,Apple Valley,1,3933,p_7101,,,
3381,c_1873_b_531_d_64,t_53405_b_531_tn_2,,Apple Valley,1,3933,p_7101,,,
3382,c_1873_b_531_d_31,t_19276_b_531_tn_14,,Victorville,0,3858,p_7089,,,
3382,c_1873_b_531_d_31,t_41466_b_531_tn_9,,Victorville,0,3869,p_7089,,,
3382,c_1873_b_531_d_31,t_41466_b_531_tn_8,,Victorville,0,3869,p_7089,,,
3382,c_1873_b_531_d_31,t_41466_b_531_tn_7,,Victorville,0,3869,p_7089,,,
3382,c_1873_b_531_d_31,t_41466_b_531_tn_3,,Victorville,0,3869,p_7089,,,
3382,c_1873_b_531_d_31,t_41466_b_531_tn_2,,Victorville,0,3869,p_7089,,,
3382,c_1873_b_531_d_31,t_41466_b_531_tn_1,,Victorville,0,3869,p_7089,,,
3382,c_1873_b_531_d_31,t_19276_b_531_tn_9,,Victorville,0,3858,p_7089,,,
3382,c_1873_b_531_d_31,t_19276_b_531_tn_13,,Victorville,0,3858,p_7089,,,
3382,c_1873_b_531_d_31,t_19276_b_531_tn_15,,Victorville,0,3858,p_7089,,,
3382,c_1873_b_531_d_31,t_19276_b_531_tn_2,,Victorville,0,3858,p_7089,,,
3382,c_1873_b_531_d_31,t_19276_b_531_tn_3,,Victorville,0,3858,p_7089,,,
3382,c_1873_b_531_d_31,t_19276_b_531_tn_4,,Victorville,0,3858,p_7089,,,
3382,c_1873_b_531_d_31,t_19276_b_531_tn_5,,Victorville,0,3858,p_7089,,,
3382,c_1873_b_531_d_31,t_19276_b_531_tn_6,,Victorville,0,3858,p_7089,,,
3382,c_1873_b_531_d_31,t_19276_b_531_tn_7,,Victorville,0,3858,p_7089,,,
3382,c_1873_b_531_d_31,t_19276_b_531_tn_8,,Victorville,0,3858,p_7089,,,
3382,c_1873_b_531_d_31,t_19276_b_531_tn_1,,Victorville,0,3858,p_7089,,,
3382,c_1873_b_531_d_31,t_19276_b_531_tn_10,,Victorville,0,3858,p_7089,,,
3382,c_1873_b_531_d_31,t_19276_b_531_tn_11,,Victorville,0,3858,p_7089,,,
3382,c_1873_b_531_d_31,t_19276_b_531_tn_12,,Victorville,0,3858,p_7089,,,
3382,c_1873_b_531_d_31,t_41466_b_531_tn_4,,Victorville,0,3869,p_7089,,,
3382,c_1873_b_531_d_31,t_41466_b_531_tn_5,,Victorville,0,3869,p_7089,,,
3382,c_1873_b_531_d_31,t_41466_b_531_tn_6,,Victorville,0,3869,p_7089,,,
3382,c_1873_b_531_d_31,t_35583_b_531_tn_7,,South Adelanto,1,3869,p_7071,,,
3382,c_1873_b_531_d_31,t_35583_b_531_tn_8,,South Adelanto,1,3869,p_7071,,,
3382,c_1873_b_531_d_31,t_35583_b_531_tn_9,,South Adelanto,1,3869,p_7071,,,
3382,c_1873_b_531_d_31,t_19233_b_531_tn_3,,South Adelanto,1,3858,p_7071,,,
3382,c_1873_b_531_d_31,t_19233_b_531_tn_4,,South Adelanto,1,3858,p_7071,,,
3382,c_1873_b_531_d_31,t_19233_b_531_tn_5,,South Adelanto,1,3858,p_7071,,,
3382,c_1873_b_531_d_31,t_19233_b_531_tn_6,,South Adelanto,1,3858,p_7071,,,
3382,c_1873_b_531_d_31,t_19233_b_531_tn_7,,South Adelanto,1,3858,p_7071,,,
3382,c_1873_b_531_d_31,t_19233_b_531_tn_8,,South Adelanto,1,3858,p_7071,,,
3382,c_1873_b_531_d_31,t_19233_b_531_tn_9,,South Adelanto,1,3858,p_7071,,,
3382,c_1873_b_531_d_31,t_35583_b_531_tn_1,,South Adelanto,1,3869,p_7071,,,
3382,c_1873_b_531_d_31,t_35583_b_531_tn_2,,South Adelanto,1,3869,p_7071,,,
3382,c_1873_b_531_d_31,t_35583_b_531_tn_3,,South Adelanto,1,3869,p_7071,,,
3382,c_1873_b_531_d_31,t_35583_b_531_tn_4,,South Adelanto,1,3869,p_7071,,,
3382,c_1873_b_531_d_31,t_35583_b_531_tn_5,,South Adelanto,1,3869,p_7071,,,
3382,c_1873_b_531_d_31,t_35583_b_531_tn_6,,South Adelanto,1,3869,p_7071,,,
3382,c_1873_b_531_d_31,t_19233_b_531_tn_1,,South Adelanto,1,3858,p_7071,,,
3382,c_1873_b_531_d_31,t_19233_b_531_tn_10,,South Adelanto,1,3858,p_7071,,,
3382,c_1873_b_531_d_31,t_19233_b_531_tn_11,,South Adelanto,1,3858,p_7071,,,
3382,c_1873_b_531_d_31,t_19233_b_531_tn_12,,South Adelanto,1,3858,p_7071,,,
3382,c_1873_b_531_d_31,t_19233_b_531_tn_13,,South Adelanto,1,3858,p_7071,,,
3382,c_1873_b_531_d_31,t_19233_b_531_tn_14,,South Adelanto,1,3858,p_7071,,,
3382,c_1873_b_531_d_31,t_19233_b_531_tn_15,,South Adelanto,1,3858,p_7071,,,
3382,c_1873_b_531_d_31,t_19233_b_531_tn_2,,South Adelanto,1,3858,p_7071,,,
3382,c_1873_b_531_d_32,t_29042_b_531_tn_1,,Victorville,0,3903,p_7089,,,
3382,c_1873_b_531_d_32,t_29042_b_531_tn_10,,Victorville,0,3903,p_7089,,,
3382,c_1873_b_531_d_32,t_29042_b_531_tn_11,,Victorville,0,3903,p_7089,,,
3382,c_1873_b_531_d_32,t_29042_b_531_tn_12,,Victorville,0,3903,p_7089,,,
3382,c_1873_b_531_d_32,t_29042_b_531_tn_13,,Victorville,0,3903,p_7089,,,
3382,c_1873_b_531_d_32,t_29042_b_531_tn_8,,Victorville,0,3903,p_7089,,,
3382,c_1873_b_531_d_32,t_29042_b_531_tn_7,,Victorville,0,3903,p_7089,,,
3382,c_1873_b_531_d_32,t_29042_b_531_tn_6,,Victorville,0,3903,p_7089,,,
3382,c_1873_b_531_d_32,t_29042_b_531_tn_5,,Victorville,0,3903,p_7089,,,
3382,c_1873_b_531_d_32,t_29042_b_531_tn_4,,Victorville,0,3903,p_7089,,,
3382,c_1873_b_531_d_32,t_29042_b_531_tn_3,,Victorville,0,3903,p_7089,,,
3382,c_1873_b_531_d_32,t_29042_b_531_tn_2,,Victorville,0,3903,p_7089,,,
3382,c_1873_b_531_d_32,t_29042_b_531_tn_9,,Victorville,0,3903,p_7089,,,
3382,c_1873_b_531_d_32,t_66748_b_531_tn_2,,South Adelanto,1,3903,p_7071,,,
3382,c_1873_b_531_d_32,t_66748_b_531_tn_1,,South Adelanto,1,3903,p_7071,,,
3382,c_1873_b_531_d_32,t_66748_b_531_tn_10,,South Adelanto,1,3903,p_7071,,,
3382,c_1873_b_531_d_32,t_66748_b_531_tn_11,,South Adelanto,1,3903,p_7071,,,
3382,c_1873_b_531_d_32,t_66748_b_531_tn_12,,South Adelanto,1,3903,p_7071,,,
3382,c_1873_b_531_d_32,t_66748_b_531_tn_13,,South Adelanto,1,3903,p_7071,,,
3382,c_1873_b_531_d_32,t_66748_b_531_tn_3,,South Adelanto,1,3903,p_7071,,,
3382,c_1873_b_531_d_32,t_66748_b_531_tn_4,,South Adelanto,1,3903,p_7071,,,
3382,c_1873_b_531_d_32,t_66748_b_531_tn_5,,South Adelanto,1,3903,p_7071,,,
3382,c_1873_b_531_d_32,t_66748_b_531_tn_6,,South Adelanto,1,3903,p_7071,,,
3382,c_1873_b_531_d_32,t_66748_b_531_tn_7,,South Adelanto,1,3903,p_7071,,,
3382,c_1873_b_531_d_32,t_66748_b_531_tn_8,,South Adelanto,1,3903,p_7071,,,
3382,c_1873_b_531_d_32,t_66748_b_531_tn_9,,South Adelanto,1,3903,p_7071,,,
3382,c_1873_b_531_d_64,t_46748_b_531_tn_9,,Victorville,0,3934,p_7089,,,
3382,c_1873_b_531_d_64,t_46748_b_531_tn_1,,Victorville,0,3934,p_7089,,,
3382,c_1873_b_531_d_64,t_46748_b_531_tn_10,,Victorville,0,3934,p_7089,,,
3382,c_1873_b_531_d_64,t_46748_b_531_tn_2,,Victorville,0,3934,p_7089,,,
3382,c_1873_b_531_d_64,t_46748_b_531_tn_3,,Victorville,0,3934,p_7089,,,
3382,c_1873_b_531_d_64,t_46748_b_531_tn_4,,Victorville,0,3934,p_7089,,,
3382,c_1873_b_531_d_64,t_46748_b_531_tn_5,,Victorville,0,3934,p_7089,,,
3382,c_1873_b_531_d_64,t_46748_b_531_tn_6,,Victorville,0,3934,p_7089,,,
3382,c_1873_b_531_d_64,t_46748_b_531_tn_7,,Victorville,0,3934,p_7089,,,
3382,c_1873_b_531_d_64,t_46748_b_531_tn_8,,Victorville,0,3934,p_7089,,,
3382,c_1873_b_531_d_64,t_33799_b_531_tn_9,,South Adelanto,1,3934,p_7071,,,
3382,c_1873_b_531_d_64,t_33799_b_531_tn_1,,South Adelanto,1,3934,p_7071,,,
3382,c_1873_b_531_d_64,t_33799_b_531_tn_10,,South Adelanto,1,3934,p_7071,,,
3382,c_1873_b_531_d_64,t_33799_b_531_tn_2,,South Adelanto,1,3934,p_7071,,,
3382,c_1873_b_531_d_64,t_33799_b_531_tn_3,,South Adelanto,1,3934,p_7071,,,
3382,c_1873_b_531_d_64,t_33799_b_531_tn_4,,South Adelanto,1,3934,p_7071,,,
3382,c_1873_b_531_d_64,t_33799_b_531_tn_5,,South Adelanto,1,3934,p_7071,,,
