shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
560.1,33.808023225034,-118.27248424194,282
560.1,33.808122548217,-118.26863658155,294
560.1,33.808275351777,-118.26415378442,308
560.1,33.808275351777,-118.26415378442,309
560.1,33.802771829286,-118.2640015092,328
560.1,33.800977510383,-118.26400244701,334
560.1,33.799164051194,-118.2639605372,341
560.1,33.799164051194,-118.2639605372,342
560.1,33.798944340938,-118.26764284134,352
560.1,33.798828333287,-118.27037097813,360
560.1,33.798651641916,-118.27438252352,373
560.1,33.798627480656,-118.27533692606,375
560.1,33.798627480656,-118.27533692606,376
560.1,33.804331453854,-118.27554325999,396
560.1,33.807939087126,-118.27564727399,409
560.1,33.807939087126,-118.27564727399,410
560.1,33.807888839626,-118.27956420714,421
560.1,33.807847018101,-118.28451475142,436
560.1,33.807847018101,-118.28451475142,437
560.1,33.810007571522,-118.28534831005,445
560.1,33.81342271312,-118.28551135196,457
560.1,33.818936432996,-118.28599101153,477
560.1,33.821766430776,-118.28609613328,488
560.1,33.824434552164,-118.28609864767,497
560.1,33.827883071092,-118.28609394635,510
560.1,33.83162012545,-118.28608364347,523
560.1,33.835238932351,-118.28611244942,537
560.1,33.839918460714,-118.28611524002,554
560.1,33.842052009572,-118.2855923417,562
560.1,33.842106514072,-118.27993182156,579
560.1,33.842106514072,-118.27993182156,580
560.1,33.846175475811,-118.28017263194,594
560.1,33.850274664704,-118.28041356674,609
560.1,33.855527206167,-118.27860321023,629
560.1,33.857977553649,-118.27652647351,640
560.1,33.862002963702,-118.27539350447,656
560.1,33.865553052415,-118.27543810346,669
560.1,33.87123814311,-118.27550948594,689
560.1,33.87123814311,-118.27550948594,690
560.1,33.870879350081,-118.278585045,699
560.1,33.870299405526,-118.2821934841,710
560.1,33.86924579616,-118.28734848084,726
560.2,33.86924579616,-118.28734848084,0
560.2,33.870300654058,-118.28165983928,17
560.2,33.870879350081,-118.278585045,27
560.2,33.87123814311,-118.27550948594,37
560.2,33.865553052415,-118.27543810346,57
560.2,33.862002963702,-118.27539350447,70
560.2,33.859922695263,-118.27546572202,78
560.2,33.855527206167,-118.27860321023,97
560.2,33.850274664704,-118.28041356674,117
560.2,33.846175475811,-118.28017263194,132
560.2,33.842106514072,-118.27993182156,147
560.2,33.839111781777,-118.27976376758,158
560.2,33.835313221122,-118.27904315608,172
560.2,33.831625193186,-118.27805298251,186
560.2,33.830523988387,-118.27776287904,190
560.2,33.827923412129,-118.27706614307,200
560.2,33.824284816264,-118.276082891,213
560.2,33.818883758091,-118.27558446959,233
560.2,33.815536851207,-118.27561627194,245
560.2,33.810450580371,-118.27564894116,264
560.2,33.807939087126,-118.27564727399,273
560.2,33.807939087126,-118.27564727399,274
560.2,33.808023225034,-118.27248424194,282
560.2,33.808122548217,-118.26863658155,294
560.2,33.808275351777,-118.26415378442,308
560.2,33.808275351777,-118.26415378442,309
560.2,33.802771829286,-118.2640015092,328
560.2,33.800977510383,-118.26400244701,334
560.2,33.799164051194,-118.2639605372,341
560.2,33.799164051194,-118.2639605372,342
560.2,33.798944340938,-118.26764284134,352
560.2,33.798828333287,-118.27037097813,360
560.2,33.798651641916,-118.27438252352,373
560.2,33.798627480656,-118.27533692606,375
560.2,33.798627480656,-118.27533692606,376
560.2,33.804331453854,-118.27554325999,396
560.2,33.807939087126,-118.27564727399,409
560.2,33.807939087126,-118.27564727399,410
560.2,33.807888839626,-118.27956420714,421
560.2,33.807847018101,-118.28451475142,436
560.2,33.807847018101,-118.28451475142,437
560.2,33.810007571522,-118.28534831005,445
560.2,33.81342271312,-118.28551135196,457
560.2,33.818936432996,-118.28599101153,477
560.2,33.821766430776,-118.28609613328,488
560.2,33.824434552164,-118.28609864767,497
560.2,33.827883071092,-118.28609394635,510
560.2,33.83162012545,-118.28608364347,523
560.2,33.835238932351,-118.28611244942,537
560.2,33.839918460714,-118.28611524002,554
560.2,33.842052009572,-118.2855923417,562
560.2,33.842106514072,-118.27993182156,579
560.2,33.842106514072,-118.27993182156,580
560.2,33.846175475811,-118.28017263194,594
560.2,33.850274664704,-118.28041356674,609
560.2,33.855527206167,-118.27860321023,629
560.2,33.857977553649,-118.27652647351,640
560.2,33.862002963702,-118.27539350447,656
560.2,33.865553052415,-118.27543810346,669
560.2,33.87123814311,-118.27550948594,689
560.2,33.87123814311,-118.27550948594,690
560.2,33.870879350081,-118.278585045,699
560.2,33.870299405526,-118.2821934841,710
560.2,33.86924579616,-118.28734848084,726
560.2,33.86924579616,-118.28734848084,727
560.2,33.870300654058,-118.28165983928,744
560.2,33.870879350081,-118.278585045,754
560.2,33.87123814311,-118.27550948594,764
560.2,33.865553052415,-118.27543810346,784
560.2,33.862002963702,-118.27539350447,797
560.2,33.859922695263,-118.27546572202,805
560.2,33.855527206167,-118.27860321023,824
560.2,33.850274664704,-118.28041356674,844
560.2,33.846175475811,-118.28017263194,859
560.2,33.842106514072,-118.27993182156,874
560.2,33.839111781777,-118.27976376758,885
560.2,33.835313221122,-118.27904315608,899
560.2,33.831625193186,-118.27805298251,913
560.2,33.830523988387,-118.27776287904,917
560.2,33.827923412129,-118.27706614307,926
560.2,33.824284816264,-118.276082891,940
560.2,33.818883758091,-118.27558446959,960
560.2,33.815536851207,-118.27561627194,972
560.2,33.810450580371,-118.27564894116,991
560.2,33.807939087126,-118.27564727399,1000
560.2,33.807939087126,-118.27564727399,1001
560.2,33.808023225034,-118.27248424194,1009
560.2,33.808122548217,-118.26863658155,1021
560.2,33.808275351777,-118.26415378442,1035
560.2,33.808275351777,-118.26415378442,1036
560.2,33.802771829286,-118.2640015092,1055
560.2,33.800977510383,-118.26400244701,1061
560.2,33.799164051194,-118.2639605372,1068
560.2,33.799164051194,-118.2639605372,1069
560.2,33.798944340938,-118.26764284134,1079
560.2,33.798828333287,-118.27037097813,1087
560.2,33.798651641916,-118.27438252352,1099
560.2,33.798627480656,-118.27533692606,1102
560.2,33.798627480656,-118.27533692606,1103
560.2,33.804331453854,-118.27554325999,1123
560.2,33.807939087126,-118.27564727399,1136
560.2,33.807939087126,-118.27564727399,1137
560.2,33.807888839626,-118.27956420714,1148
560.2,33.807847018101,-118.28451475142,1163
560.2,33.807847018101,-118.28451475142,1164
560.2,33.810007571522,-118.28534831005,1171
560.2,33.81342271312,-118.28551135196,1184
560.2,33.818936432996,-118.28599101153,1204
560.2,33.821766430776,-118.28609613328,1215
560.2,33.824434552164,-118.28609864767,1224
560.2,33.827883071092,-118.28609394635,1237
560.2,33.83162012545,-118.28608364347,1250
560.2,33.835238932351,-118.28611244942,1264
560.2,33.839918460714,-118.28611524002,1281
560.2,33.842052009572,-118.2855923417,1289
560.2,33.842106514072,-118.27993182156,1306
560.2,33.842106514072,-118.27993182156,1307
560.2,33.846175475811,-118.28017263194,1321
560.2,33.850274664704,-118.28041356674,1335
560.2,33.855527206167,-118.27860321023,1356
560.2,33.857977553649,-118.27652647351,1367
560.2,33.862002963702,-118.27539350447,1383
560.2,33.865553052415,-118.27543810346,1395
560.2,33.87123814311,-118.27550948594,1416
560.2,33.87123814311,-118.27550948594,1417
560.2,33.870879350081,-118.278585045,1426
560.2,33.870299405526,-118.2821934841,1437
560.2,33.86924579616,-118.28734848084,1453
726.1,33.847520955477,-118.2648010162,0
726.1,33.847520955477,-118.2648010162,1
726.1,33.847520955477,-118.2648010162,2
726.1,33.853330961465,-118.26554392298,21
726.1,33.859036826518,-118.26616144195,42
726.1,33.863040370897,-118.26617744347,56
726.1,33.866980731965,-118.26618665793,71
726.1,33.866980731965,-118.26618665793,72
726.1,33.86723031776,-118.25755056298,97
726.1,33.86936249671,-118.25761311182,105
726.1,33.869332682687,-118.25870336388,108
726.1,33.869277764193,-118.26123305374,116
726.1,33.872212301699,-118.26129819824,126
726.1,33.872263509602,-118.2604912776,129
726.1,33.872287283706,-118.25966121158,131
726.1,33.872864422883,-118.25961687975,133
726.1,33.872951284441,-118.25883641575,136
726.1,33.873121273565,-118.25514739354,147
726.1,33.873058088042,-118.25253157817,155
726.1,33.87234552174,-118.2503190188,162
726.1,33.870977625816,-118.25006787349,168
726.1,33.870977625816,-118.25006787349,169
726.1,33.870999628501,-118.24873051243,172
726.1,33.870999628501,-118.24873051243,173
726.1,33.867490704339,-118.24870692754,185
726.1,33.867490704339,-118.24870692754,186
726.1,33.86723031776,-118.25755056298,212
726.1,33.866980731965,-118.26618665793,238
726.1,33.866980731965,-118.26618665793,239
726.1,33.863040370897,-118.26617744347,252
726.1,33.858198731704,-118.26616536921,270
726.1,33.858198731704,-118.26616536921,271
726.1,33.858205009445,-118.25950891659,290
726.1,33.857700228934,-118.24869765311,323
726.1,33.857815620636,-118.24467975905,335
726.1,33.857960411202,-118.23963102893,351
726.1,33.858093415052,-118.23488197081,365
726.1,33.858093415052,-118.23488197081,366
726.1,33.855925742869,-118.2346980472,373
726.1,33.855884428971,-118.2361536849,377
726.1,33.855863499853,-118.23701653837,380
726.1,33.854992426169,-118.23702395706,383
726.1,33.854968873058,-118.23782092323,386
726.1,33.853589566056,-118.2377709032,391
726.1,33.853513104666,-118.24030006885,398
726.1,33.853421235427,-118.24362949703,408
726.1,33.853424910258,-118.24855652954,423
726.1,33.853314380664,-118.25281464551,436
726.1,33.853253873853,-118.25544593584,444
726.1,33.851950377686,-118.2585048338,455
726.1,33.850492476476,-118.26177063641,466
726.1,33.847648366968,-118.26055643426,477
726.1,33.847518044441,-118.2598282249,479
726.1,33.847440605289,-118.25878403111,483
726.1,33.846896554789,-118.25877576601,485
726.1,33.847520955477,-118.2648010162,503
726.1,33.847520955477,-118.2648010162,504
726.1,33.853330961465,-118.26554392298,525
726.1,33.859036826518,-118.26616144195,545
726.1,33.863040370897,-118.26617744347,560
726.1,33.866980731965,-118.26618665793,574
726.1,33.866980731965,-118.26618665793,575
726.1,33.86723031776,-118.25755056298,601
726.1,33.86936249671,-118.25761311182,608
726.1,33.869332682687,-118.25870336388,612
726.1,33.869277764193,-118.26123305374,619
726.1,33.872212301699,-118.26129819824,630
726.1,33.872263509602,-118.2604912776,633
726.1,33.872287283706,-118.25966121158,635
726.1,33.872864422883,-118.25961687975,637
726.1,33.872951284441,-118.25883641575,640
726.1,33.873121273565,-118.25514739354,651
726.1,33.873058088042,-118.25253157817,659
726.1,33.87234552174,-118.2503190188,666
726.1,33.870977625816,-118.25006787349,672
726.1,33.870977625816,-118.25006787349,673
726.1,33.870999628501,-118.24873051243,676
726.1,33.870999628501,-118.24873051243,677
726.1,33.867490704339,-118.24870692754,689
726.1,33.867490704339,-118.24870692754,690
726.1,33.86723031776,-118.25755056298,715
726.1,33.866980731965,-118.26618665793,742
726.1,33.866980731965,-118.26618665793,743
726.1,33.863040370897,-118.26617744347,756
726.1,33.858198731704,-118.26616536921,774
726.1,33.858198731704,-118.26616536921,775
726.1,33.858205009445,-118.25950891659,794
726.1,33.857700228934,-118.24869765311,827
726.1,33.857815620636,-118.24467975905,839
726.1,33.857960411202,-118.23963102893,855
726.1,33.858093415052,-118.23488197081,869
726.1,33.858093415052,-118.23488197081,870
726.1,33.855925742869,-118.2346980472,877
726.1,33.855884428971,-118.2361536849,881
726.1,33.855863499853,-118.23701653837,884
726.1,33.854992426169,-118.23702395706,887
726.1,33.854968873058,-118.23782092323,890
726.1,33.853589566056,-118.2377709032,895
726.1,33.853513104666,-118.24030006885,902
726.1,33.853421235427,-118.24362949703,912
726.1,33.853424910258,-118.24855652954,927
726.1,33.853314380664,-118.25281464551,940
726.1,33.853253873853,-118.25544593584,948
726.1,33.851950377686,-118.2585048338,959
726.1,33.850492476476,-118.26177063641,970
726.1,33.847648366968,-118.26055643426,981
726.1,33.847518044441,-118.2598282249,983
726.1,33.847440605289,-118.25878403111,987
726.1,33.846896554789,-118.25877576601,989
726.1,33.847520955477,-118.2648010162,1007
726.2,33.847520955477,-118.2648010162,0
726.2,33.847520955477,-118.2648010162,1
726.2,33.847520955477,-118.2648010162,2
726.2,33.853330961465,-118.26554392298,21
726.2,33.859036826518,-118.26616144195,42
726.2,33.863040370897,-118.26617744347,56
726.2,33.866980731965,-118.26618665793,71
726.2,33.866980731965,-118.26618665793,72
726.2,33.86723031776,-118.25755056298,97
726.2,33.86936249671,-118.25761311182,105
726.2,33.869332682687,-118.25870336388,108
726.2,33.869277764193,-118.26123305374,116
726.2,33.872212301699,-118.26129819824,126
726.2,33.872263509602,-118.2604912776,129
726.2,33.872287283706,-118.25966121158,131
726.2,33.872864422883,-118.25961687975,133
726.2,33.872951284441,-118.25883641575,136
726.2,33.873121273565,-118.25514739354,147
726.2,33.873058088042,-118.25253157817,155
726.2,33.87234552174,-118.2503190188,162
726.2,33.870977625816,-118.25006787349,168
726.2,33.870977625816,-118.25006787349,169
726.2,33.870999628501,-118.24873051243,172
726.2,33.870999628501,-118.24873051243,173
726.2,33.867490704339,-118.24870692754,185
726.2,33.867490704339,-118.24870692754,186
726.2,33.86723031776,-118.25755056298,212
726.2,33.866980731965,-118.26618665793,238
726.2,33.866980731965,-118.26618665793,239
726.2,33.863040370897,-118.26617744347,252
726.2,33.858198731704,-118.26616536921,270
726.2,33.858198731704,-118.26616536921,271
726.2,33.858205009445,-118.25950891659,290
726.2,33.857700228934,-118.24869765311,323
726.2,33.857815620636,-118.24467975905,335
726.2,33.857960411202,-118.23963102893,351
726.2,33.858093415052,-118.23488197081,365
726.2,33.858093415052,-118.23488197081,366
726.2,33.855925742869,-118.2346980472,373
726.2,33.855884428971,-118.2361536849,377
726.2,33.855863499853,-118.23701653837,380
726.2,33.854992426169,-118.23702395706,383
726.2,33.854968873058,-118.23782092323,386
726.2,33.853589566056,-118.2377709032,391
726.2,33.853513104666,-118.24030006885,398
726.2,33.853421235427,-118.24362949703,408
726.2,33.853424910258,-118.24855652954,423
726.2,33.853314380664,-118.25281464551,436
726.2,33.853253873853,-118.25544593584,444
726.2,33.851950377686,-118.2585048338,455
726.2,33.850492476476,-118.26177063641,466
726.2,33.847648366968,-118.26055643426,477
726.2,33.847518044441,-118.2598282249,479
726.2,33.847440605289,-118.25878403111,483
726.2,33.846896554789,-118.25877576601,485
726.2,33.847520955477,-118.2648010162,503
726.2,33.847520955477,-118.2648010162,504
726.2,33.853330961465,-118.26554392298,525
726.2,33.859036826518,-118.26616144195,545
726.2,33.863040370897,-118.26617744347,560
726.2,33.866980731965,-118.26618665793,574
726.2,33.866980731965,-118.26618665793,575
726.2,33.86723031776,-118.25755056298,601
726.2,33.86936249671,-118.25761311182,608
726.2,33.869332682687,-118.25870336388,612
726.2,33.869277764193,-118.26123305374,619
726.2,33.872212301699,-118.26129819824,630
726.2,33.872263509602,-118.2604912776,633
726.2,33.872287283706,-118.25966121158,635
726.2,33.872864422883,-118.25961687975,637
726.2,33.872951284441,-118.25883641575,640
726.2,33.873121273565,-118.25514739354,651
726.2,33.873058088042,-118.25253157817,659
726.2,33.87234552174,-118.2503190188,666
726.2,33.870977625816,-118.25006787349,672
726.2,33.870977625816,-118.25006787349,673
726.2,33.870999628501,-118.24873051243,676
726.2,33.870999628501,-118.24873051243,677
726.2,33.867490704339,-118.24870692754,689
726.2,33.867490704339,-118.24870692754,690
726.2,33.86723031776,-118.25755056298,715
726.2,33.866980731965,-118.26618665793,742
726.2,33.866980731965,-118.26618665793,743
726.2,33.863040370897,-118.26617744347,756
726.2,33.858198731704,-118.26616536921,774
726.2,33.858198731704,-118.26616536921,775
726.2,33.858205009445,-118.25950891659,794
726.2,33.857700228934,-118.24869765311,827
726.2,33.857815620636,-118.24467975905,839
726.2,33.857960411202,-118.23963102893,855
726.2,33.858093415052,-118.23488197081,869
726.2,33.858093415052,-118.23488197081,870
726.2,33.855925742869,-118.2346980472,877
726.2,33.855884428971,-118.2361536849,881
726.2,33.855863499853,-118.23701653837,884
726.2,33.854992426169,-118.23702395706,887
726.2,33.854968873058,-118.23782092323,890
726.2,33.853589566056,-118.2377709032,895
726.2,33.853513104666,-118.24030006885,902
726.2,33.853421235427,-118.24362949703,912
726.2,33.853424910258,-118.24855652954,927
726.2,33.853314380664,-118.25281464551,940
726.2,33.853253873853,-118.25544593584,948
726.2,33.851950377686,-118.2585048338,959
726.2,33.850492476476,-118.26177063641,970
726.2,33.847648366968,-118.26055643426,981
726.2,33.847518044441,-118.2598282249,983
726.2,33.847440605289,-118.25878403111,987
726.2,33.846896554789,-118.25877576601,989
726.2,33.847520955477,-118.2648010162,1007
732.1,33.847520955477,-118.2648010162,0
732.1,33.846753669129,-118.25877532514,18
732.1,33.846733482978,-118.25665114758,25
732.1,33.846756622102,-118.25350950303,34
732.1,33.846783409636,-118.24856648571,49
732.1,33.846787772115,-118.24374195599,64
732.1,33.846789650544,-118.23868689507,79
732.1,33.846732884318,-118.23400709597,93
732.1,33.846653349304,-118.22380455112,124
732.1,33.846655630384,-118.22108108398,133
732.1,33.846636721418,-118.21172177395,161
732.1,33.846636721418,-118.21172177395,162
732.1,33.847539514538,-118.21086122669,165
732.1,33.846636721418,-118.21172177395,169
732.1,33.841630101549,-118.2133358771,188
732.1,33.839185686629,-118.21424179387,198
732.1,33.834728538192,-118.21588994456,215
732.1,33.831717745095,-118.21696875694,226
732.1,33.831717745095,-118.21696875694,227
732.1,33.83171810127,-118.21829238684,230
732.1,33.831717275413,-118.22175291732,241
732.1,33.83171415376,-118.22344201779,246
732.1,33.831738190764,-118.23952978019,295
732.1,33.831715183068,-118.24414595526,309
732.1,33.831698051375,-118.24849215163,322
732.1,33.831691774774,-118.25282850159,335
732.1,33.831669620533,-118.25937085182,355
732.1,33.831666781829,-118.26195224986,363
732.1,33.83166017564,-118.26372036116,368
732.1,33.83536420558,-118.26373200651,382
732.1,33.847222038458,-118.26453002824,427
732.1,33.847520955477,-118.2648010162,428
732.2,33.847520955477,-118.2648010162,0
732.2,33.846753669129,-118.25877532514,18
732.2,33.846733482978,-118.25665114758,25
732.2,33.846756622102,-118.25350950303,34
732.2,33.846783409636,-118.24856648571,49
732.2,33.846787772115,-118.24374195599,64
732.2,33.846789650544,-118.23868689507,79
732.2,33.846732884318,-118.23400709597,93
732.2,33.846653349304,-118.22380455112,124
732.2,33.846655630384,-118.22108108398,133
732.2,33.846636721418,-118.21172177395,161
732.2,33.846636721418,-118.21172177395,162
732.2,33.847539514538,-118.21086122669,165
732.2,33.846636721418,-118.21172177395,169
732.2,33.841630101549,-118.2133358771,188
732.2,33.839185686629,-118.21424179387,198
732.2,33.834728538192,-118.21588994456,215
732.2,33.831717745095,-118.21696875694,226
732.2,33.831717745095,-118.21696875694,227
732.2,33.83171810127,-118.21829238684,230
732.2,33.831717275413,-118.22175291732,241
732.2,33.83171415376,-118.22344201779,246
732.2,33.831738190764,-118.23952978019,295
732.2,33.831715183068,-118.24414595526,309
732.2,33.831698051375,-118.24849215163,322
732.2,33.831691774774,-118.25282850159,335
732.2,33.831669620533,-118.25937085182,355
732.2,33.831666781829,-118.26195224986,363
732.2,33.83166017564,-118.26372036116,368
732.2,33.83536420558,-118.26373200651,382
732.2,33.847222038458,-118.26453002824,427
732.2,33.847520955477,-118.2648010162,428
732.2,33.846753669129,-118.25877532514,447
732.2,33.846733482978,-118.25665114758,453
732.2,33.846756622102,-118.25350950303,463
732.2,33.846783409636,-118.24856648571,478
732.2,33.846787772115,-118.24374195599,493
732.2,33.846789650544,-118.23868689507,508
732.2,33.846732884318,-118.23400709597,522
732.2,33.846653349304,-118.22380455112,553
732.2,33.846655630384,-118.22108108398,561
732.2,33.846636721418,-118.21172177395,590
732.2,33.846636721418,-118.21172177395,591
732.2,33.847539514538,-118.21086122669,594
732.2,33.846636721418,-118.21172177395,598
732.2,33.841630101549,-118.2133358771,617
732.2,33.839185686629,-118.21424179387,626
732.2,33.834728538192,-118.21588994456,643
732.2,33.831717745095,-118.21696875694,655
732.2,33.831717745095,-118.21696875694,656
732.2,33.83171810127,-118.21829238684,659
732.2,33.831717275413,-118.22175291732,669
732.2,33.83171415376,-118.22344201779,674
732.2,33.831738190764,-118.23952978019,724
732.2,33.831715183068,-118.24414595526,738
732.2,33.831698051375,-118.24849215163,751
732.2,33.831691774774,-118.25282850159,764
732.2,33.831669620533,-118.25937085182,784
732.2,33.831666781829,-118.26195224986,792
732.2,33.83166017564,-118.26372036116,797
732.2,33.83536420558,-118.26373200651,811
732.2,33.847222038458,-118.26453002824,856
732.2,33.847520955477,-118.2648010162,857
734.1,33.847520955477,-118.2648010162,0
734.1,33.847520955477,-118.2648010162,1
734.1,33.853330961465,-118.26554392298,21
734.1,33.85676476362,-118.26598625729,33
734.1,33.859036826518,-118.26616144195,42
734.1,33.863098074811,-118.26617762664,56
734.1,33.863031813612,-118.27124664071,72
734.1,33.863031813612,-118.27124664071,73
734.1,33.866864497975,-118.27148303062,86
734.1,33.866980731965,-118.26618665793,102
734.1,33.866980731965,-118.26618665793,103
734.1,33.863040370897,-118.26617744347,116
734.1,33.858198731704,-118.26616536921,134
734.1,33.858198731704,-118.26616536921,135
734.1,33.858205862187,-118.26291784989,144
734.1,33.858205862187,-118.26291784989,145
734.1,33.856829478225,-118.2627916715,149
734.1,33.8568350187,-118.26023914964,156
734.1,33.856989835095,-118.25852695552,162
734.1,33.857288396703,-118.2551058085,172
734.1,33.858216889609,-118.25523379186,176
734.1,33.858155188603,-118.25322118377,182
734.1,33.857700228934,-118.24869765311,196
734.1,33.862247718261,-118.24877372251,212
734.1,33.864676847445,-118.2487479902,221
734.1,33.864851221476,-118.24274041098,239
734.1,33.864851221476,-118.24274041098,240
734.1,33.864210441058,-118.23888470824,255
734.1,33.860813994679,-118.23895408272,268
734.1,33.860740550925,-118.23718512943,273
734.1,33.86075836337,-118.23510682291,279
734.1,33.858093415052,-118.23488197081,289
734.1,33.855925742869,-118.2346980472,297
734.1,33.853285512591,-118.23447987707,307
734.1,33.849150669524,-118.23415874703,322
734.1,33.846732884318,-118.23400709597,331
734.1,33.846789650544,-118.23868689507,345
734.1,33.846787772115,-118.24374195599,360
734.1,33.846783409636,-118.24856648571,375
734.1,33.846756622102,-118.25350950303,390
734.1,33.846753669129,-118.25877532514,406
734.1,33.847520955477,-118.2648010162,424
734.1,33.847520955477,-118.2648010162,425
734.1,33.847520955477,-118.2648010162,426
734.1,33.853330961465,-118.26554392298,446
734.1,33.85676476362,-118.26598625729,458
734.1,33.859036826518,-118.26616144195,466
734.1,33.863098074811,-118.26617762664,481
734.1,33.863031813612,-118.27124664071,497
734.1,33.863031813612,-118.27124664071,498
734.1,33.866864497975,-118.27148303062,511
734.1,33.866980731965,-118.26618665793,527
734.1,33.866980731965,-118.26618665793,528
734.1,33.863040370897,-118.26617744347,541
734.1,33.858198731704,-118.26616536921,559
734.1,33.858198731704,-118.26616536921,560
734.1,33.858205862187,-118.26291784989,569
734.1,33.858205862187,-118.26291784989,570
734.1,33.856829478225,-118.2627916715,574
734.1,33.8568350187,-118.26023914964,581
734.1,33.856989835095,-118.25852695552,587
734.1,33.857288396703,-118.2551058085,597
734.1,33.858216889609,-118.25523379186,600
734.1,33.858155188603,-118.25322118377,607
734.1,33.857700228934,-118.24869765311,621
734.1,33.862247718261,-118.24877372251,637
734.1,33.864676847445,-118.2487479902,646
734.1,33.864851221476,-118.24274041098,664
734.1,33.864851221476,-118.24274041098,665
734.1,33.864210441058,-118.23888470824,680
734.1,33.860813994679,-118.23895408272,693
734.1,33.860740550925,-118.23718512943,698
734.1,33.86075836337,-118.23510682291,704
734.1,33.858093415052,-118.23488197081,714
734.1,33.855925742869,-118.2346980472,722
734.1,33.853285512591,-118.23447987707,731
734.1,33.849150669524,-118.23415874703,747
734.1,33.846732884318,-118.23400709597,755
734.1,33.846789650544,-118.23868689507,770
734.1,33.846787772115,-118.24374195599,785
734.1,33.846783409636,-118.24856648571,800
734.1,33.846756622102,-118.25350950303,815
734.1,33.847520955477,-118.2648010162,849
734.2,33.847520955477,-118.2648010162,0
734.2,33.847520955477,-118.2648010162,1
734.2,33.853330961465,-118.26554392298,21
734.2,33.85676476362,-118.26598625729,33
734.2,33.859036826518,-118.26616144195,42
734.2,33.863098074811,-118.26617762664,56
734.2,33.863031813612,-118.27124664071,72
734.2,33.863031813612,-118.27124664071,73
734.2,33.866864497975,-118.27148303062,86
734.2,33.866980731965,-118.26618665793,102
734.2,33.866980731965,-118.26618665793,103
734.2,33.863040370897,-118.26617744347,116
734.2,33.858198731704,-118.26616536921,134
734.2,33.858198731704,-118.26616536921,135
734.2,33.858205862187,-118.26291784989,144
734.2,33.858205862187,-118.26291784989,145
734.2,33.856829478225,-118.2627916715,149
734.2,33.8568350187,-118.26023914964,156
734.2,33.856989835095,-118.25852695552,162
734.2,33.857288396703,-118.2551058085,172
734.2,33.858216889609,-118.25523379186,176
734.2,33.858155188603,-118.25322118377,182
734.2,33.857700228934,-118.24869765311,196
734.2,33.862247718261,-118.24877372251,212
734.2,33.864676847445,-118.2487479902,221
734.2,33.864851221476,-118.24274041098,239
734.2,33.864851221476,-118.24274041098,240
734.2,33.864210441058,-118.23888470824,255
734.2,33.860813994679,-118.23895408272,268
734.2,33.860740550925,-118.23718512943,273
734.2,33.86075836337,-118.23510682291,279
734.2,33.858093415052,-118.23488197081,289
734.2,33.855925742869,-118.2346980472,297
734.2,33.853285512591,-118.23447987707,307
734.2,33.849150669524,-118.23415874703,322
734.2,33.846732884318,-118.23400709597,331
734.2,33.846789650544,-118.23868689507,345
734.2,33.846787772115,-118.24374195599,360
734.2,33.846783409636,-118.24856648571,375
734.2,33.846756622102,-118.25350950303,390
734.2,33.846753669129,-118.25877532514,406
734.2,33.847520955477,-118.2648010162,424
734.2,33.847520955477,-118.2648010162,425
734.2,33.847520955477,-118.2648010162,426
734.2,33.853330961465,-118.26554392298,446
734.2,33.85676476362,-118.26598625729,458
734.2,33.859036826518,-118.26616144195,466
734.2,33.863098074811,-118.26617762664,481
734.2,33.863031813612,-118.27124664071,497
734.2,33.863031813612,-118.27124664071,498
734.2,33.866864497975,-118.27148303062,511
734.2,33.866980731965,-118.26618665793,527
734.2,33.866980731965,-118.26618665793,528
734.2,33.863040370897,-118.26617744347,541
734.2,33.858198731704,-118.26616536921,559
734.2,33.858198731704,-118.26616536921,560
734.2,33.858205862187,-118.26291784989,569
734.2,33.858205862187,-118.26291784989,570
734.2,33.856829478225,-118.2627916715,574
734.2,33.8568350187,-118.26023914964,581
734.2,33.856989835095,-118.25852695552,587
734.2,33.857288396703,-118.2551058085,597
734.2,33.858216889609,-118.25523379186,600
734.2,33.858155188603,-118.25322118377,607
734.2,33.857700228934,-118.24869765311,621
734.2,33.862247718261,-118.24877372251,637
734.2,33.864676847445,-118.2487479902,646
734.2,33.864851221476,-118.24274041098,664
734.2,33.864851221476,-118.24274041098,665
734.2,33.864210441058,-118.23888470824,680
734.2,33.860813994679,-118.23895408272,693
734.2,33.860740550925,-118.23718512943,698
734.2,33.86075836337,-118.23510682291,704
734.2,33.858093415052,-118.23488197081,714
734.2,33.855925742869,-118.2346980472,722
734.2,33.853285512591,-118.23447987707,731
734.2,33.849150669524,-118.23415874703,747
734.2,33.846732884318,-118.23400709597,755
734.2,33.846789650544,-118.23868689507,770
734.2,33.846787772115,-118.24374195599,785
734.2,33.846783409636,-118.24856648571,800
734.2,33.846756622102,-118.25350950303,815
734.2,33.847520955477,-118.2648010162,849
738.1,33.847520955477,-118.2648010162,0
738.1,33.84525502529,-118.26433611507,8
738.1,33.847520955477,-118.2648010162,16
738.1,33.853330961465,-118.26554392298,38
738.1,33.859036826518,-118.26616144195,58
738.1,33.863040370897,-118.26617744347,73
738.1,33.866980731965,-118.26618665793,87
738.1,33.869407081844,-118.26617789026,96
738.1,33.87189940155,-118.26615944894,105
738.1,33.875844047315,-118.26547357009,120
738.1,33.879120603609,-118.26495353487,132
738.1,33.882328087445,-118.26460456039,144
