trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
t_24018_b_319_tn_0,,,2324898,12,,0,0,3.04900779762061,0
t_24018_b_319_tn_0,,,2324899,13,,0,0,3.36106584079588,0
t_24018_b_319_tn_0,,,2324900,14,,0,0,3.57662763017024,0
t_24018_b_319_tn_0,16:43:00,16:43:00,2324497,15,,0,0,3.9129027190122,0
t_24018_b_319_tn_0,,,2324489,16,,0,0,4.14306759883035,0
t_24018_b_319_tn_0,,,2324493,17,,0,0,4.54780846417818,0
t_24018_b_319_tn_0,,,2324500,18,,0,0,4.74473801995388,0
t_24018_b_319_tn_0,,,2324495,19,,0,0,4.9398596392339,0
t_24018_b_319_tn_0,,,2324498,20,,0,0,5.1841866592533,0
t_24018_b_319_tn_0,,,2324499,21,,0,0,5.43598161456965,0
t_24018_b_319_tn_0,16:51:00,16:51:00,2324487,22,,0,0,5.68488932817492,0
t_24018_b_319_tn_0,,,2324735,23,,0,0,5.94127154993771,0
t_24018_b_319_tn_0,,,2324743,24,,0,0,6.13975116174779,0
t_24018_b_319_tn_0,,,2324744,25,,0,0,6.4450965217915,0
t_24018_b_319_tn_0,,,2324753,26,,0,0,6.68772827074292,0
t_24018_b_319_tn_0,,,2324748,27,,0,0,6.78008698717299,0
t_24018_b_319_tn_0,16:56:00,16:56:00,2324757,28,,0,0,6.98358651038806,0
t_24019_b_319_tn_0,17:26:00,17:26:00,2324697,1,,0,0,0,0
t_24019_b_319_tn_0,,,2324874,2,,0,0,0.346370771153102,0
t_24019_b_319_tn_0,,,2324616,3,,0,0,0.524876688584244,0
t_24019_b_319_tn_0,,,2324578,4,,0,0,0.762152070666435,0
t_24019_b_319_tn_0,,,2324625,5,,0,0,0.978294612887303,0
t_24019_b_319_tn_0,,,2324537,6,,0,0,1.61686375844061,0
t_24019_b_319_tn_0,,,2324536,7,,0,0,1.80095139452717,0
t_24019_b_319_tn_0,,,2324832,8,,0,0,2.16315003194176,0
t_24019_b_319_tn_0,,,2324520,9,,0,0,2.43943993496826,0
t_24019_b_319_tn_0,,,2324526,10,,0,0,2.63327321686761,0
t_24019_b_319_tn_0,,,2324515,11,,0,0,2.8946147411948,0
t_24019_b_319_tn_0,17:41:00,17:41:00,2326310,12,,0,0,3.07482583567825,0
t_24019_b_319_tn_0,,,2326311,13,,0,0,4.0446069498846,0
t_24019_b_319_tn_0,,,2326312,14,,0,0,4.34151538188212,0
t_24019_b_319_tn_0,17:45:00,17:45:00,2324519,15,,0,0,4.74198361100699,0
t_24019_b_319_tn_0,,,2324835,16,,0,0,5.34963922578001,0
t_24019_b_319_tn_0,,,2324836,17,,0,0,6.21827775720923,0
t_24019_b_319_tn_0,,,2326313,18,,0,0,6.67338006688145,0
t_24019_b_319_tn_0,,,2324894,19,,0,0,6.94842475119046,0
t_24019_b_319_tn_0,,,2324895,20,,0,0,7.13500353177897,0
t_24019_b_319_tn_0,,,2324729,21,,0,0,7.31914041810424,0
t_24019_b_319_tn_0,,,2324728,22,,0,0,7.50455131232213,0
t_24019_b_319_tn_0,,,2326314,23,,0,0,7.62723544154592,0
t_24019_b_319_tn_0,17:58:00,17:58:00,2324641,24,,0,0,7.88752056632223,0
t_24019_b_319_tn_0,,,2324642,25,,0,0,8.06440024272677,0
t_24019_b_319_tn_0,,,2326315,26,,0,0,8.2997387494953,0
t_24019_b_319_tn_0,,,2324716,27,,0,0,8.43345074353514,0
t_24019_b_319_tn_0,,,2326316,28,,0,0,8.59542707625028,0
t_24019_b_319_tn_0,,,2324564,29,,0,0,8.87329170199273,0
t_24019_b_319_tn_0,,,2324561,30,,0,0,9.09987913196571,0
t_24019_b_319_tn_0,,,2324560,31,,0,0,9.31355062972593,0
t_24019_b_319_tn_0,,,2324505,32,,0,0,9.44933233236228,0
t_24019_b_319_tn_0,,,2326317,33,,0,0,9.74582471113,0
t_24019_b_319_tn_0,,,2326318,34,,0,0,9.96227382275267,0
t_24019_b_319_tn_0,,,2326319,35,,0,0,10.3514800385015,0
t_24019_b_319_tn_0,,,2324507,36,,0,0,10.8298532552824,0
t_24019_b_319_tn_0,,,2324909,37,,0,0,11.1156279679111,0
t_24019_b_319_tn_0,,,2324907,38,,0,0,11.415889469826,0
t_24019_b_319_tn_0,,,2324915,39,,0,0,11.6155523309049,0
t_24019_b_319_tn_0,,,2324921,40,,0,0,12.1223457764305,0
t_24019_b_319_tn_0,,,2324914,41,,0,0,12.2916830985473,0
t_24019_b_319_tn_0,,,2324912,42,,0,0,12.4395751351467,0
t_24019_b_319_tn_0,,,2324906,43,,0,0,12.6839227428957,0
t_24019_b_319_tn_0,18:14:00,18:14:00,2324905,44,,0,0,12.9480808248565,0
t_24019_b_319_tn_0,,,2326320,45,,0,0,13.6743368232428,0
t_24019_b_319_tn_0,,,2326321,46,,0,0,14.0996927907336,0
t_24019_b_319_tn_0,,,2324723,47,,0,0,14.4377425433646,0
t_24019_b_319_tn_0,,,2324726,48,,0,0,14.6838358829975,0
t_24019_b_319_tn_0,,,2326322,49,,0,0,14.9550829755556,0
t_24019_b_319_tn_0,,,2326323,50,,0,0,15.3711297913132,0
t_24019_b_319_tn_0,,,2324721,51,,0,0,15.6633737902761,0
t_24019_b_319_tn_0,18:24:00,18:24:00,2326324,52,,0,0,15.8356945235576,0
t_24019_b_319_tn_0,,,2324720,53,,0,0,16.1334712072576,0
t_24019_b_319_tn_0,,,2326325,54,,0,0,16.3160848649528,0
t_24019_b_319_tn_0,,,2326326,55,,0,0,16.6024944432157,0
t_24019_b_319_tn_0,,,2326327,56,,0,0,16.8016197011066,0
t_24019_b_319_tn_0,,,2326328,57,,0,0,16.9970622585067,0
t_24019_b_319_tn_0,,,2326329,58,,0,0,17.170524253534,0
t_24019_b_319_tn_0,,,2326330,59,,0,0,17.3833653599115,0
t_24019_b_319_tn_0,18:35:00,18:35:00,2324534,60,,0,0,17.7280055453804,0
t_24020_b_319_tn_0,06:40:00,06:40:00,2324643,1,,0,0,0,0
t_24020_b_319_tn_0,,,2324572,2,,0,0,0.213284196501911,0
t_24020_b_319_tn_0,,,2324569,3,,0,0,0.417286280267602,0
t_24020_b_319_tn_0,,,2324621,4,,0,0,0.529932354476716,0
t_24020_b_319_tn_0,06:43:00,06:43:00,2324598,5,,0,0,0.816715869955059,0
t_24020_b_319_tn_0,,,2324606,6,,0,0,0.9661267030226,0
t_24020_b_319_tn_0,,,2324608,7,,0,0,1.30981556761041,0
t_24020_b_319_tn_0,,,2324586,8,,0,0,1.50289412425407,0
t_24020_b_319_tn_0,06:48:00,06:48:00,2324579,9,,0,0,1.77817272870358,0
t_24020_b_319_tn_0,,,2324627,10,,0,0,1.99941845755873,0
t_24020_b_319_tn_0,,,2324615,11,,0,0,2.31030324842598,0
t_24020_b_319_tn_0,06:55:00,06:55:00,2324927,12,,0,0,2.80921163979085,0
t_24021_b_319_tn_0,17:09:00,17:09:00,2324927,1,,0,0,0,0
t_24021_b_319_tn_0,,,2324584,2,,0,0,0.309658411240614,0
t_24021_b_319_tn_0,,,2324616,3,,0,0,0.566509006680889,0
t_24021_b_319_tn_0,,,2324578,4,,0,0,0.80378438876308,0
t_24021_b_319_tn_0,,,2324625,5,,0,0,1.01992693098395,0
t_24021_b_319_tn_0,,,2324628,6,,0,0,1.26821268710064,0
t_24021_b_319_tn_0,,,2324609,7,,0,0,1.51703534242001,0
t_24021_b_319_tn_0,,,2324607,8,,0,0,1.80090540655091,0
t_24021_b_319_tn_0,,,2324589,9,,0,0,1.95663153793765,0
t_24021_b_319_tn_0,17:24:00,17:24:00,2324599,10,,0,0,2.12213404578106,0
t_24021_b_319_tn_0,,,2324622,11,,0,0,2.30660519908197,0
t_24021_b_319_tn_0,,,2324573,12,,0,0,2.59342599518088,0
t_24021_b_319_tn_0,17:34:00,17:34:00,2324643,13,,0,0,2.78689664527296,0
t_24021_b_319_tn_0,,,2324613,14,,0,0,3.32242265819067,0
t_24021_b_319_tn_0,,,2324592,15,,0,0,3.61539966345039,0
t_24021_b_319_tn_0,,,2324577,16,,0,0,3.75965714227631,0
t_24021_b_319_tn_0,,,2324595,17,,0,0,4.51840463963422,0
t_24021_b_319_tn_0,,,2324620,18,,0,0,4.76552511846215,0
t_24021_b_319_tn_0,,,2324575,19,,0,0,5.08776688600701,0
t_24021_b_319_tn_0,,,2324571,20,,0,0,5.37282381307411,0
t_24021_b_319_tn_0,,,2324591,21,,0,0,5.81988567543997,0
t_24021_b_319_tn_0,,,2324601,22,,0,0,6.30068996900852,0
t_24021_b_319_tn_0,,,2324604,23,,0,0,6.55487675085466,0
t_24021_b_319_tn_0,17:45:00,17:45:00,2324611,24,,0,0,6.80831439471869,0
t_24021_b_319_tn_0,,,2324583,25,,0,0,7.13586657252244,0
t_24021_b_319_tn_0,,,2324581,26,,0,0,7.32204655303948,0
t_24021_b_319_tn_0,,,2324618,27,,0,0,7.59671382073201,0
t_24021_b_319_tn_0,17:49:00,17:49:00,2324502,28,,0,0,8.37949576569084,0
t_24021_b_319_tn_0,,,2324501,29,,0,0,8.51214016460704,0
t_24021_b_319_tn_0,,,2324636,30,,0,0,8.87367294330905,0
t_24021_b_319_tn_0,,,2324638,31,,0,0,9.17131073435419,0
t_24021_b_319_tn_0,,,2324637,32,,0,0,9.3241536754132,0
t_24021_b_319_tn_0,,,2324568,33,,0,0,9.53713418320129,0
t_24021_b_319_tn_0,18:03:00,18:03:00,2324585,34,,0,0,9.87210676934916,0
t_24022_b_319_tn_0,10:15:00,10:15:00,2324535,1,,0,0,0,0
t_24022_b_319_tn_0,,,2324769,2,,0,0,0.417687595841648,0
t_24022_b_319_tn_0,,,2324768,3,,0,0,0.514076143436265,0
t_24022_b_319_tn_0,,,2324770,4,,0,0,0.748815402786504,0
t_24022_b_319_tn_0,,,2324771,5,,0,0,0.891776172166609,0
t_24022_b_319_tn_0,,,2324892,6,,0,0,1.06925011401002,0
t_24022_b_319_tn_0,,,2324893,7,,0,0,1.26748406722733,0
t_24022_b_319_tn_0,,,2324722,8,,0,0,1.58404770196656,0
t_24022_b_319_tn_0,,,2326458,9,,0,0,1.72293384153274,0
t_24022_b_319_tn_0,10:27:00,10:27:00,2324718,10,,0,0,2.05923309350237,0
t_24022_b_319_tn_0,,,2324724,11,,0,0,2.24398803173773,0
t_24022_b_319_tn_0,,,2324719,12,,0,0,2.54313302366685,0
t_24022_b_319_tn_0,,,2324828,13,,0,0,2.92493696151504,0
t_24022_b_319_tn_0,,,2326459,14,,0,0,3.17459313113882,0
t_24022_b_319_tn_0,,,2326460,15,,0,0,3.42644900839891,0
t_24022_b_319_tn_0,,,2324717,16,,0,0,3.8213950855097,0
t_24022_b_319_tn_0,,,2324725,17,,0,0,4.19883573324201,0
t_24022_b_319_tn_0,10:38:00,10:38:00,2324922,18,,0,0,4.99747968560834,0
t_24023_b_319_tn_0,04:07:00,04:07:00,2324519,1,,0,0,0,0
t_24023_b_319_tn_0,,,2324835,2,,0,0,0.607655614773022,0
t_24023_b_319_tn_0,,,2324836,3,,0,0,1.47629414620224,0
t_24023_b_319_tn_0,,,2326313,4,,0,0,1.93139645587445,0
t_24023_b_319_tn_0,,,2324894,5,,0,0,2.20644114018346,0
t_24023_b_319_tn_0,,,2324895,6,,0,0,2.39301992077197,0
t_24023_b_319_tn_0,,,2324729,7,,0,0,2.57715680709725,0
t_24023_b_319_tn_0,,,2324728,8,,0,0,2.76256770131513,0
t_24023_b_319_tn_0,,,2326314,9,,0,0,2.88525183053893,0
t_24023_b_319_tn_0,04:20:00,04:20:00,2324641,10,,0,0,3.14553695531523,0
t_24023_b_319_tn_0,,,2324642,11,,0,0,3.32241663171977,0
t_24023_b_319_tn_0,,,2326315,12,,0,0,3.5577551384883,0
t_24023_b_319_tn_0,,,2324716,13,,0,0,3.69146713252815,0
t_24023_b_319_tn_0,,,2326316,14,,0,0,3.85344346524329,0
t_24023_b_319_tn_0,,,2324564,15,,0,0,4.13130809098574,0
t_24023_b_319_tn_0,,,2324561,16,,0,0,4.35789552095871,0
t_24023_b_319_tn_0,,,2324560,17,,0,0,4.57156701871893,0
t_24023_b_319_tn_0,,,2324505,18,,0,0,4.70734872135528,0
t_24023_b_319_tn_0,,,2326317,19,,0,0,5.003841100123,0
t_24023_b_319_tn_0,,,2326318,20,,0,0,5.22029021174567,0
t_24023_b_319_tn_0,,,2326319,21,,0,0,5.60949642749453,0
t_24023_b_319_tn_0,,,2324507,22,,0,0,6.08786964427541,0
t_24023_b_319_tn_0,,,2324909,23,,0,0,6.37364435690407,0
t_24023_b_319_tn_0,,,2324907,24,,0,0,6.67390585881896,0
t_24023_b_319_tn_0,,,2324915,25,,0,0,6.87356871989786,0
t_24023_b_319_tn_0,,,2324921,26,,0,0,7.38036216542346,0
t_24023_b_319_tn_0,,,2324914,27,,0,0,7.5496994875403,0
t_24023_b_319_tn_0,,,2324912,28,,0,0,7.69759152413967,0
t_24023_b_319_tn_0,,,2324906,29,,0,0,7.94193913188865,0
t_24023_b_319_tn_0,04:34:00,04:34:00,2324905,30,,0,0,8.2060972138495,0
t_24023_b_319_tn_0,,,2326320,31,,0,0,8.93235321223577,0
t_24023_b_319_tn_0,,,2326321,32,,0,0,9.35770917972662,0
t_24023_b_319_tn_0,,,2324723,33,,0,0,9.69575893235759,0
t_24023_b_319_tn_0,,,2324726,34,,0,0,9.94185227199049,0
t_24023_b_319_tn_0,,,2326322,35,,0,0,10.2130993645486,0
t_24023_b_319_tn_0,,,2326323,36,,0,0,10.6291461803063,0
t_24023_b_319_tn_0,,,2324721,37,,0,0,10.9213901792691,0
t_24023_b_319_tn_0,04:44:00,04:44:00,2326324,38,,0,0,11.0937109125506,0
t_24023_b_319_tn_0,,,2324720,39,,0,0,11.3914875962506,0
t_24023_b_319_tn_0,,,2326325,40,,0,0,11.5741012539458,0
t_24023_b_319_tn_0,,,2326326,41,,0,0,11.8605108322087,0
t_24023_b_319_tn_0,,,2326327,42,,0,0,12.0596360900996,0
t_24023_b_319_tn_0,,,2326328,43,,0,0,12.2550786474997,0
t_24023_b_319_tn_0,,,2326329,44,,0,0,12.428540642527,0
t_24023_b_319_tn_0,,,2326330,45,,0,0,12.6413817489045,0
t_24023_b_319_tn_0,04:54:00,04:54:00,2324534,46,,0,0,12.9860219343713,0
t_24024_b_319_tn_0,17:59:00,17:59:00,2324535,1,,0,0,0,0
t_24024_b_319_tn_0,,,2324769,2,,0,0,0.417687595841648,0
t_24024_b_319_tn_0,,,2324768,3,,0,0,0.514076143436265,0
t_24024_b_319_tn_0,,,2324770,4,,0,0,0.748815402786504,0
t_24024_b_319_tn_0,,,2324771,5,,0,0,0.891776172166609,0
t_24024_b_319_tn_0,,,2324892,6,,0,0,1.06925011401002,0
t_24024_b_319_tn_0,,,2324893,7,,0,0,1.26748406722733,0
t_24024_b_319_tn_0,,,2324722,8,,0,0,1.58404770196656,0
t_24024_b_319_tn_0,,,2326458,9,,0,0,1.72293384153274,0
t_24024_b_319_tn_0,18:09:00,18:09:00,2324718,10,,0,0,2.05923309350237,0
t_24024_b_319_tn_0,,,2324724,11,,0,0,2.24398803173773,0
t_24024_b_319_tn_0,,,2324719,12,,0,0,2.54313302366685,0
t_24024_b_319_tn_0,,,2324828,13,,0,0,2.92493696151504,0
t_24024_b_319_tn_0,,,2326459,14,,0,0,3.17459313113882,0
t_24024_b_319_tn_0,,,2326460,15,,0,0,3.42644900839891,0
t_24024_b_319_tn_0,,,2324717,16,,0,0,3.8213950855097,0
t_24024_b_319_tn_0,,,2324725,17,,0,0,4.19883573324201,0
t_24024_b_319_tn_0,18:18:00,18:18:00,2324922,18,,0,0,4.99747968562068,0
t_24024_b_319_tn_0,,,2324923,19,,0,0,5.25533054627097,0
t_24024_b_319_tn_0,,,2324903,20,,0,0,5.44517238240008,0
t_24024_b_319_tn_0,,,2324911,21,,0,0,5.63210413540967,0
t_24024_b_319_tn_0,,,2324904,22,,0,0,6.25683822832006,0
t_24024_b_319_tn_0,,,2324908,23,,0,0,6.49953275723092,0
t_24024_b_319_tn_0,,,2324924,24,,0,0,6.75804076928848,0
t_24024_b_319_tn_0,,,2324506,25,,0,0,6.99050865551794,0
t_24024_b_319_tn_0,,,2324504,26,,0,0,7.5162107037037,0
t_24024_b_319_tn_0,,,2324503,27,,0,0,7.9299619187134,0
t_24024_b_319_tn_0,,,2324508,28,,0,0,8.16019020563743,0
t_24024_b_319_tn_0,,,2326461,29,,0,0,8.40420354151187,0
t_24024_b_319_tn_0,,,2326462,30,,0,0,8.55479897750564,0
t_24024_b_319_tn_0,,,2324566,31,,0,0,8.90812299104495,0
t_24024_b_319_tn_0,,,2324565,32,,0,0,9.04135112899884,0
t_24024_b_319_tn_0,,,2324715,33,,0,0,9.29705240497238,0
t_24024_b_319_tn_0,,,2326463,34,,0,0,9.42594534553621,0
t_24024_b_319_tn_0,,,2324714,35,,0,0,9.58033445356532,0
t_24024_b_319_tn_0,,,2324713,36,,0,0,9.68165840781313,0
t_24024_b_319_tn_0,18:33:00,18:33:00,2326464,37,,0,0,9.95190280758453,0
t_24024_b_319_tn_0,,,2324727,38,,0,0,10.2528394588571,0
t_24024_b_319_tn_0,,,2326465,39,,0,0,10.3638065644125,0
t_24024_b_319_tn_0,,,2326466,40,,0,0,10.5416358618059,0
t_24024_b_319_tn_0,,,2326467,41,,0,0,10.7423754573866,0
t_24024_b_319_tn_0,,,2324640,42,,0,0,10.9964446884402,0
t_24024_b_319_tn_0,,,2324639,43,,0,0,11.2266325822938,0
t_24024_b_319_tn_0,,,2324837,44,,0,0,11.6737450730112,0
t_24024_b_319_tn_0,,,2326468,45,,0,0,12.5106188653527,0
t_24024_b_319_tn_0,18:43:00,18:43:00,2324838,46,,0,0,13.1204152344769,0
t_24024_b_319_tn_0,,,2324516,47,,0,0,13.6028871033449,0
t_24024_b_319_tn_0,,,2324518,48,,0,0,13.8707745926418,0
t_24024_b_319_tn_0,18:46:00,18:46:00,2324517,49,,0,0,14.8695049484047,0
t_24024_b_319_tn_0,,,2324521,50,,0,0,15.0375036470188,0
t_24024_b_319_tn_0,,,2324525,51,,0,0,15.2525886386551,0
t_24024_b_319_tn_0,,,2326469,52,,0,0,15.4072309726883,0
t_24024_b_319_tn_0,,,2324833,53,,0,0,15.7753051368577,0
t_24024_b_319_tn_0,,,2326470,54,,0,0,16.1049812213415,0
t_24024_b_319_tn_0,,,2326471,55,,0,0,16.3565601973979,0
t_24024_b_319_tn_0,,,2324579,56,,0,0,16.898503228903,0
t_24024_b_319_tn_0,,,2324627,57,,0,0,17.1197489577581,0
t_24024_b_319_tn_0,,,2324875,58,,0,0,17.4253326167701,0
t_24024_b_319_tn_0,19:00:00,19:00:00,2324697,59,,0,0,17.9160155219608,0
t_24025_b_319_tn_0,06:12:00,06:12:00,2324535,1,,0,0,0,0
t_24025_b_319_tn_0,,,2324769,2,,0,0,0.417687595841648,0
t_24025_b_319_tn_0,,,2324768,3,,0,0,0.514076143436265,0
t_24025_b_319_tn_0,,,2324770,4,,0,0,0.748815402786504,0
t_24025_b_319_tn_0,,,2324771,5,,0,0,0.891776172166609,0
t_24025_b_319_tn_0,,,2324892,6,,0,0,1.06925011401002,0
t_24025_b_319_tn_0,,,2324893,7,,0,0,1.26748406722733,0
t_24025_b_319_tn_0,,,2324722,8,,0,0,1.58404770196656,0
t_24025_b_319_tn_0,,,2326458,9,,0,0,1.72293384153274,0
t_24025_b_319_tn_0,06:22:00,06:22:00,2324718,10,,0,0,2.05923309350237,0
t_24025_b_319_tn_0,,,2324724,11,,0,0,2.24398803173773,0
t_24025_b_319_tn_0,,,2324719,12,,0,0,2.54313302366685,0
t_24025_b_319_tn_0,,,2324828,13,,0,0,2.92493696151504,0
t_24025_b_319_tn_0,,,2326459,14,,0,0,3.17459313113882,0
t_24025_b_319_tn_0,,,2326460,15,,0,0,3.42644900839891,0
t_24025_b_319_tn_0,,,2324717,16,,0,0,3.8213950855097,0
t_24025_b_319_tn_0,,,2324725,17,,0,0,4.19883573324201,0
t_24025_b_319_tn_0,06:32:00,06:32:00,2324922,18,,0,0,4.99747968562068,0
t_24025_b_319_tn_0,,,2324923,19,,0,0,5.25533054627097,0
t_24025_b_319_tn_0,,,2324903,20,,0,0,5.44517238240008,0
t_24025_b_319_tn_0,,,2324911,21,,0,0,5.63210413540967,0
t_24025_b_319_tn_0,,,2324904,22,,0,0,6.25683822832006,0
t_24025_b_319_tn_0,,,2324908,23,,0,0,6.49953275723092,0
t_24025_b_319_tn_0,,,2324924,24,,0,0,6.75804076928848,0
t_24025_b_319_tn_0,,,2324506,25,,0,0,6.99050865551794,0
t_24025_b_319_tn_0,,,2324504,26,,0,0,7.5162107037037,0
t_24025_b_319_tn_0,,,2324503,27,,0,0,7.9299619187134,0
t_24025_b_319_tn_0,,,2324508,28,,0,0,8.16019020563743,0
t_24025_b_319_tn_0,,,2326461,29,,0,0,8.40420354151187,0
t_24025_b_319_tn_0,,,2326462,30,,0,0,8.55479897750564,0
t_24025_b_319_tn_0,,,2324566,31,,0,0,8.90812299104495,0
t_24025_b_319_tn_0,,,2324565,32,,0,0,9.04135112899884,0
t_24025_b_319_tn_0,,,2324715,33,,0,0,9.29705240497238,0
t_24025_b_319_tn_0,,,2326463,34,,0,0,9.42594534553621,0
t_24025_b_319_tn_0,,,2324714,35,,0,0,9.58033445356532,0
t_24025_b_319_tn_0,,,2324713,36,,0,0,9.68165840781313,0
t_24025_b_319_tn_0,06:49:00,06:49:00,2326464,37,,0,0,9.95190280758453,0
t_24025_b_319_tn_0,,,2324727,38,,0,0,10.2528394588571,0
t_24025_b_319_tn_0,,,2326465,39,,0,0,10.3638065644125,0
t_24025_b_319_tn_0,,,2326466,40,,0,0,10.5416358618059,0
t_24025_b_319_tn_0,,,2326467,41,,0,0,10.7423754573866,0
t_24025_b_319_tn_0,,,2324640,42,,0,0,10.9964446884402,0
t_24025_b_319_tn_0,,,2324639,43,,0,0,11.2266325822938,0
t_24025_b_319_tn_0,,,2324837,44,,0,0,11.6737450730112,0
t_24025_b_319_tn_0,,,2326468,45,,0,0,12.5106188653527,0
t_24025_b_319_tn_0,07:02:00,07:02:00,2324838,46,,0,0,13.1204152344769,0
t_24025_b_319_tn_0,,,2324516,47,,0,0,13.6028871033449,0
t_24025_b_319_tn_0,,,2324518,48,,0,0,13.8707745926418,0
t_24025_b_319_tn_0,07:07:00,07:07:00,2324517,49,,0,0,14.8695049484047,0
t_24025_b_319_tn_0,,,2324521,50,,0,0,15.0375036470188,0
t_24025_b_319_tn_0,,,2324525,51,,0,0,15.2525886386551,0
t_24025_b_319_tn_0,,,2326469,52,,0,0,15.4072309726883,0
t_24025_b_319_tn_0,,,2324833,53,,0,0,15.7753051368577,0
t_24025_b_319_tn_0,,,2326470,54,,0,0,16.1049812213415,0
t_24025_b_319_tn_0,,,2326471,55,,0,0,16.3565601973979,0
t_24025_b_319_tn_0,,,2324579,56,,0,0,16.898503228903,0
t_24025_b_319_tn_0,,,2324627,57,,0,0,17.1197489577581,0
t_24025_b_319_tn_0,,,2324875,58,,0,0,17.4253326167701,0
t_24025_b_319_tn_0,07:22:00,07:22:00,2324697,59,,0,0,17.9160155219608,0
t_24026_b_319_tn_0,13:18:00,13:18:00,2324697,1,,0,0,0,0
t_24026_b_319_tn_0,,,2324874,2,,0,0,0.346370771153102,0
t_24026_b_319_tn_0,,,2324616,3,,0,0,0.524876688584244,0
t_24026_b_319_tn_0,,,2324578,4,,0,0,0.762152070666435,0
t_24026_b_319_tn_0,,,2324625,5,,0,0,0.978294612887303,0
t_24026_b_319_tn_0,,,2324537,6,,0,0,1.61686375844061,0
t_24026_b_319_tn_0,,,2324536,7,,0,0,1.80095139452717,0
t_24026_b_319_tn_0,,,2324832,8,,0,0,2.16315003194176,0
t_24026_b_319_tn_0,,,2324520,9,,0,0,2.43943993496826,0
t_24026_b_319_tn_0,,,2324526,10,,0,0,2.63327321686761,0
t_24026_b_319_tn_0,,,2324515,11,,0,0,2.8946147411948,0
t_24026_b_319_tn_0,13:36:00,13:36:00,2326310,12,,0,0,3.07482583567825,0
t_24026_b_319_tn_0,,,2326311,13,,0,0,4.0446069498846,0
t_24026_b_319_tn_0,,,2326312,14,,0,0,4.34151538188212,0
t_24026_b_319_tn_0,13:39:00,13:39:00,2324519,15,,0,0,4.74198361100699,0
t_24026_b_319_tn_0,,,2324835,16,,0,0,5.34963922578001,0
t_24026_b_319_tn_0,,,2324836,17,,0,0,6.21827775720923,0
t_24026_b_319_tn_0,,,2326313,18,,0,0,6.67338006688145,0
t_24026_b_319_tn_0,,,2324894,19,,0,0,6.94842475119046,0
t_24026_b_319_tn_0,,,2324895,20,,0,0,7.13500353177897,0
t_24026_b_319_tn_0,,,2324729,21,,0,0,7.31914041810424,0
t_24026_b_319_tn_0,,,2324728,22,,0,0,7.50455131232213,0
t_24026_b_319_tn_0,,,2326314,23,,0,0,7.62723544154592,0
t_24026_b_319_tn_0,13:53:00,13:53:00,2324641,24,,0,0,7.88752056632223,0
t_24026_b_319_tn_0,,,2324642,25,,0,0,8.06440024272677,0
t_24026_b_319_tn_0,,,2326315,26,,0,0,8.2997387494953,0
t_24026_b_319_tn_0,,,2324716,27,,0,0,8.43345074353514,0
t_24026_b_319_tn_0,,,2326316,28,,0,0,8.59542707625028,0
t_24026_b_319_tn_0,,,2324564,29,,0,0,8.87329170199273,0
t_24026_b_319_tn_0,,,2324561,30,,0,0,9.09987913196571,0
t_24026_b_319_tn_0,,,2324560,31,,0,0,9.31355062972593,0
t_24026_b_319_tn_0,,,2324505,32,,0,0,9.44933233236228,0
t_24026_b_319_tn_0,,,2326317,33,,0,0,9.74582471113,0
t_24026_b_319_tn_0,,,2326318,34,,0,0,9.96227382275267,0
t_24026_b_319_tn_0,,,2326319,35,,0,0,10.3514800385015,0
t_24026_b_319_tn_0,,,2324507,36,,0,0,10.8298532552824,0
t_24026_b_319_tn_0,,,2324909,37,,0,0,11.1156279679111,0
t_24026_b_319_tn_0,,,2324907,38,,0,0,11.415889469826,0
t_24026_b_319_tn_0,,,2324915,39,,0,0,11.6155523309049,0
t_24026_b_319_tn_0,,,2324921,40,,0,0,12.1223457764305,0
t_24026_b_319_tn_0,,,2324914,41,,0,0,12.2916830985473,0
t_24026_b_319_tn_0,,,2324912,42,,0,0,12.4395751351467,0
t_24026_b_319_tn_0,,,2324906,43,,0,0,12.6839227428957,0
t_24026_b_319_tn_0,14:10:00,14:10:00,2324905,44,,0,0,12.9480808248565,0
t_24026_b_319_tn_0,,,2326320,45,,0,0,13.6743368232428,0
t_24026_b_319_tn_0,,,2326321,46,,0,0,14.0996927907336,0
t_24026_b_319_tn_0,,,2324723,47,,0,0,14.4377425433646,0
t_24026_b_319_tn_0,,,2324726,48,,0,0,14.6838358829975,0
t_24026_b_319_tn_0,,,2326322,49,,0,0,14.9550829755556,0
t_24026_b_319_tn_0,,,2326323,50,,0,0,15.3711297913132,0
t_24026_b_319_tn_0,,,2324721,51,,0,0,15.6633737902761,0
t_24026_b_319_tn_0,14:21:00,14:21:00,2326324,52,,0,0,15.8356945235576,0
t_24026_b_319_tn_0,,,2324720,53,,0,0,16.1334712072576,0
t_24026_b_319_tn_0,,,2326325,54,,0,0,16.3160848649528,0
t_24026_b_319_tn_0,,,2326326,55,,0,0,16.6024944432157,0
t_24026_b_319_tn_0,,,2326327,56,,0,0,16.8016197011066,0
t_24026_b_319_tn_0,,,2326328,57,,0,0,16.9970622585067,0
t_24026_b_319_tn_0,,,2326329,58,,0,0,17.170524253534,0
t_24026_b_319_tn_0,,,2326330,59,,0,0,17.3833653599115,0
t_24026_b_319_tn_0,14:34:00,14:34:00,2324534,60,,0,0,17.7280055453804,0
